k,PSNR,SSIM,mse,Log-Gradient,Angle
202.0,29.498194456572698,0.9221817451053838,0.00846112899978138,8.646789773653381,0.3964754658962853
203.0,29.50043263683423,0.9222182944862788,0.008415374834580032,8.647205947456637,0.3965332556060155
204.0,29.50265716840554,0.9222545729327178,0.008370086997982461,8.647619826861073,0.39658886673309435
205.0,29.50486818190287,0.9222905832863582,0.00832525866999325,8.648031435373019,0.3966319879782829
206.0,29.50706582568444,0.9223263287847021,0.008280881707818202,8.648440796199937,0.3966886709045884
207.0,29.509250232793036,0.9223618123376971,0.008236949842413369,8.64884793215473,0.3967581396902427
208.0,29.511421531027786,0.9223970367437472,0.008193456459816631,8.649252865702115,0.39680844657800846
209.0,29.513579853110063,0.9224320048974622,0.008150394284916066,8.649655618972634,0.39685309903014104
210.0,29.51572533109447,0.9224667196514575,0.008107757197883692,8.650056213763765,0.3969136674987051
211.0,29.517858154235626,0.9225011843331029,0.008065539061026868,8.650454671551774,0.3969850388905676
212.0,29.519978424092947,0.9225354017802507,0.00802373207579083,8.65085101352562,0.397048682729024
213.0,29.52208622983592,0.9225693741279234,0.00798233083273957,8.651245260564046,0.39712742569622644
214.0,29.524181695366458,0.9226031040719468,0.007941328856755045,8.651637433282398,0.3972244895359753
215.0,29.526264942884744,0.9226365942682877,0.007900720653915679,8.652027551928803,0.39732175298388134
216.0,29.52833609298313,0.9226698473371245,0.00786050122401106,8.652415636443243,0.397425758952387
217.0,29.530395264588968,0.9227028658540313,0.007820664541941663,8.652801706476579,0.39751910453564876
218.0,29.5324425824261,0.9227356519113581,0.007781205484912549,8.653185781394287,0.3976110031446223
219.0,29.534478154912513,0.9227682084732134,0.007742117504991824,8.65356788030114,0.3976966154393031
220.0,29.536502096103373,0.9228005380047207,0.007703394378990841,8.653948022051528,0.39779145464913057
221.0,29.53851451854812,0.9228326429378456,0.007665031890017563,8.65432622519885,0.39787861931726204
222.0,29.540515533404147,0.9228645256740772,0.007627024788041384,8.65470250803287,0.3979638706991501
223.0,29.542505250343364,0.9228961885812009,0.007589368710261794,8.655076888587374,0.39806943961849384
224.0,29.544483777462787,0.9229276339884293,0.007552059053054692,8.655449384617869,0.39819404128945446
225.0,29.546451221515213,0.9229588641958664,0.007515090157313955,8.655820013679103,0.39829758994257985
226.0,29.548407687984756,0.922989881477842,0.007478458052769577,8.656188793059139,0.39840337993019476
227.0,29.550353280920312,0.923020688075176,0.007442158366477703,8.656555739779872,0.3985037311762829
228.0,29.552288103015147,0.9230512861980298,0.007406186782294002,8.656920870622459,0.3986299295207621
229.0,29.554212255643556,0.9230816780274812,0.007370539063368,8.657284202130146,0.398733953691675
230.0,29.55612588286805,0.923111866460323,0.0073352107972298,8.657645750612636,0.3988296666016313
231.0,29.55802911274914,0.923141854110928,0.007300197508893895,8.658005532157741,0.3989562879088276
232.0,29.55992196887425,0.9231716418116248,0.007265494366545851,8.658363562652825,0.39906399540441867
233.0,29.561804547446393,0.9232012316255028,0.00723109795237003,8.658719857752036,0.399175071134477
234.0,29.563676943451924,0.9232306255889283,0.007197004414408879,8.659074432895137,0.39931412164173913
235.0,29.565539250654147,0.9232598257107377,0.007163209467142386,8.659427303307593,0.3994276964982649
236.0,29.567391561624163,0.923288833973236,0.007129709854511486,8.65977848401739,0.399544935301345
237.0,29.569233967870815,0.9233176523376914,0.007096501373516688,8.660127989849675,0.39965964214418553
238.0,29.571066559617623,0.9233462827336419,0.007063580794114752,8.66047583543865,0.39976019491895287
