k,PSNR,SSIM,mse,Log-Gradient,Angle
277.0,21.264887978457384,0.5110869451816252,0.009903492772837799,10.865976354283687,0.595855062114467
278.0,21.268075897919054,0.5112375753877466,0.009895904478750597,10.865571798150729,0.5958591777821174
279.0,21.271262210346862,0.5113881492251774,0.009888321427824557,10.86516744051115,0.5958632149110981
280.0,21.274446915846276,0.5115386666538511,0.009880743616856426,10.864763281370822,0.5958677177913242
281.0,21.277630014523837,0.5116891276338106,0.009873171043490631,10.86435932073545,0.5958720713311451
282.0,21.280811506487144,0.5118395321252025,0.009865603705375647,10.86395555861059,0.5958765756490016
283.0,21.28399139184486,0.5119898800882825,0.009858041600163812,10.863551995001632,0.5958811244809162
284.0,21.287169670706703,0.5121401714834021,0.009850484725511217,10.863148629913816,0.5958856204014356
285.0,21.290346343183458,0.5122904062710368,0.009842933079077664,10.862745463352216,0.5958898555153397
286.0,21.293521409386955,0.5124405844117547,0.00983538665852659,10.862342495321752,0.595893773790565
287.0,21.296694869430084,0.5125907058662343,0.00982784546152486,10.861939725827181,0.5958971848417446
288.0,21.2998667234268,0.512740770595258,0.00982030948574285,10.86153715487311,0.5959002211587013
289.0,21.303036971492105,0.5128907785597185,0.009812778728854178,10.861134782463978,0.5959030622557172
290.0,21.30620561374206,0.5130407297206117,0.009805253188535763,10.860732608604074,0.5959058003482937
291.0,21.30937265029377,0.5131906240390424,0.00979773286246763,10.860330633297526,0.5959085986135582
292.0,21.312538081265412,0.513340461476216,0.009790217748332901,10.8599288565483,0.5959112542737359
293.0,21.31570190677619,0.5134902419934481,0.009782707843817682,10.859527278360211,0.5959136556074353
294.0,21.318864126946377,0.5136399655521637,0.009775203146610897,10.859125898736913,0.5959160572335142
